player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033046,Jihad Ward,EDGE,,55,77,287,1994-05-11,Illinois,7,14,,,,nflverse
00-0039019,John Michael Schmitz,C,,61,76,320,1999-04-19,Minnesota,0,14,,,,nflverse
00-0038506,Jordon Riley,DT,,95,77,325,1998-05-19,Oregon,0,14,,,,nflverse
00-0037807,Joshua Ezeudu,LG,RG,75,76,325,1999-09-19,North Carolina,1,14,,,,nflverse
00-0030585,Justin Pugh,LG,RG,67,77,311,1990-08-15,Syracuse,10,14,,,,nflverse
00-0037611,Kayvon Thibodeaux,LB,,5,77,250,2000-12-15,Oregon,1,14,,,,nflverse
00-0037279,Marcus McKethan,LT,RT,60,79,330,2000-05-19,North Carolina,1,14,,,,nflverse
00-0031581,Mark Glowinski,LG,RG,64,76,310,1992-05-03,West Virginia,8,14,,,,nflverse
00-0025580,Mason Crosby,K,,21,73,207,1984-09-03,Colorado,16,14,,,,nflverse
00-0036392,Matt Peart,LT,RT,74,79,303,1997-06-11,Connecticut,3,14,,,,nflverse
00-0037259,Micah McFadden,LB,,41,74,232,2000-01-03,Indiana,1,14,,,,nflverse
00-0036589,Nick McCloud,CB,,44,73,190,1998-07-09,Notre Dame,2,14,,,,nflverse
00-0031957,Rakeem Nunez-Roches,DT,,93,74,307,1993-07-03,Southern Mississippi,8,14,,,,nflverse
00-0029421,Randy Bullock,K,,46,69,210,1989-12-16,Texas A&amp;M,11,14,,,,nflverse
00-0034844,Saquon Barkley,RB,,26,72,233,1997-02-09,Penn State,5,14,14,,,nflverse
00-0033511,Sean Harlow,C,,65,76,284,1995-03-28,Oregon State,6,14,,,,nflverse
00-0036397,Shane Lemieux,LG,RG,66,76,317,1997-05-12,Oregon,3,14,,,,nflverse
00-0037585,Timmy Horne,DT,,96,76,321,1997-10-25,Kansas State,1,14,,,,nflverse
00-0035308,Tommy Sweeney,TE,,89,77,251,1995-07-01,Boston College,4,14,,,,nflverse
00-0038403,Tre Hawkins,CB,,37,75,195,2000-08-01,Old Dominion,0,14,,,,nflverse
00-0036214,Tyre Phillips,LT,RT,79,77,345,1997-01-29,Mississippi State,3,14,,,,nflverse
00-0035356,Tyree Jackson,TE,,84,79,249,1997-11-07,Buffalo,4,14,,,,nflverse
00-0037006,Wyatt Davis,LG,RG,67,76,310,1999-02-17,Ohio State,2,14,,,,nflverse
00-0036388,Xavier McKinney,S,,29,72,197,1999-08-09,Alabama,3,14,,,,nflverse
00-0035252,Yodny Cajuste,LT,RT,70,77,310,1996-02-21,West Virginia,4,14,,,,nflverse
00-0038115,Daniel Bellinger,TE,,82,77,255,2000-09-22,San Diego State,1,13,13,,,nflverse
00-0038938,Jalin Hyatt,WR,,13,72,185,2001-09-25,Tennessee,0,13,13,,,nflverse
00-0031610,Darren Waller,TE,,12,78,255,1992-09-13,Georgia Tech,8,12,12,,,nflverse
00-0032385,Sterling Shepard,WR,,3,70,201,1993-02-10,Oklahoma,7,10,10,,,nflverse
00-0028118,Tyrod Taylor,QB,,2,73,215,1989-08-03,Virginia Tech,12,10,10,,,nflverse
00-0038476,Tommy DeVito,QB,,15,74,210,1998-08-07,Illinois,0,9,9,,,nflverse
00-0035639,Parris Campbell,WR,,0,72,205,1997-07-16,Ohio State,4,8,8,,,nflverse
00-0035710,Daniel Jones,QB,,8,77,220,1997-05-27,Duke,4,6,,,,nflverse
00-0038396,Eric Gray,RB,,20,70,210,1999-11-04,Oklahoma,0,5,,,,nflverse
00-0036569,Gary Brightwell,RB,,23,73,218,1998-02-28,Arizona,2,3,,,,nflverse
00-0036145,Lawrence Cager,TE,,83,77,220,1997-08-20,Georgia,3,3,,,,nflverse
00-0035645,Gunner Olszewski,WR,,80,72,190,1996-11-26,Bemidji State,4,2,,,,nflverse
00-0036132,Ben Bredeson,LG,RG,68,77,325,1998-02-20,Michigan,3,1,,,,nflverse
00-0037410,Jashaun Corbin,RB,,35,72,221,2000-08-20,Florida State,1,1,,,,nflverse
