player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0035436,Matt Sokol,TE,,87,77,260,1995-11-09,Michigan State,4,14,,,,nflverse
00-0036198,Michael Onwenu,LG,RG,71,75,350,1997-12-10,Michigan,3,14,,,,nflverse
00-0036087,Myles Bryant,CB,,27,69,180,1998-01-02,Washington,3,14,,,,nflverse
00-0038150,Nathan Rourke,QB,,13,73,210,1998-05-24,Ohio,3,14,,,,nflverse
00-0033461,Raekwon McMillan,LB,,50,74,242,1995-11-17,Ohio State,6,14,,,,nflverse
00-0029672,Riley Reiff,LT,RT,74,78,305,1988-12-01,Iowa,11,14,,,,nflverse
00-0037298,Sam Roberts,EDGE,,96,77,292,1998-04-14,Northwest Missouri State,1,14,,,,nflverse
00-0036559,Shaun Wade,CB,,26,73,195,1998-09-16,Ohio State,2,14,,,,nflverse
00-0038569,Sidy Sow,LT,RT,62,77,334,1998-06-10,Eastern Michigan,0,14,,,,nflverse
00-0034962,Terez Hall,LB,,59,74,235,1996-11-18,Missouri,4,14,,,,nflverse
00-0036536,Tre Nixon,WR,,82,74,190,1998-01-26,Central Florida,2,14,,,,nflverse
00-0032071,Trenton Brown,LT,RT,77,80,380,1993-04-13,Florida,8,14,,,,nflverse
00-0036966,Tyrone Wheatley,LT,RT,72,78,265,1997-02-04,Morgan State,2,14,,,,nflverse
00-0037287,Vederian Lowe,LT,RT,59,78,320,1999-04-17,Illinois,1,14,,,,nflverse
00-0031547,DeVante Parker,WR,,1,75,216,1993-01-20,Louisville,8,13,13,,,nflverse
00-0033090,Hunter Henry,TE,,85,77,250,1994-12-07,Arkansas,7,13,13,,,nflverse
00-0036875,Rhamondre Stevenson,RB,,38,72,246,1998-02-23,Oklahoma,2,12,12,,,nflverse
00-0033857,JuJu Smith-Schuster,WR,,7,73,215,1996-11-22,Southern California,6,11,11,,,nflverse
00-0036972,Mac Jones,QB,,10,75,214,1998-09-05,Alabama,2,11,11,,,nflverse
00-0038108,Bailey Zappe,QB,,4,73,220,1999-04-26,Western Kentucky,1,10,10,,,nflverse
00-0036387,Jalen Reagor,WR,,83,71,195,1999-01-02,Texas Christian,3,9,9,,,nflverse
00-0033439,Pharaoh Brown,TE,,86,78,258,1994-05-04,Oregon,6,9,9,,,nflverse
00-0038104,Tyquan Thornton,WR,,11,74,180,2000-08-07,Baylor,1,9,9,,,nflverse
00-0033307,Kendrick Bourne,WR,,84,73,203,1995-08-04,Eastern Washington,6,8,8,,,nflverse
00-0032200,Ty Montgomery,WR,,14,72,216,1993-01-22,Stanford,8,7,,,,nflverse
00-0037286,Kevin Harris,RB,,36,70,220,2000-11-17,South Carolina,1,4,,,,nflverse
00-0038608,Kayshon Boutte,WR,,80,72,205,2002-05-07,Louisiana State,0,3,,,,nflverse
00-0029764,Cody Davis,S,,22,74,203,1989-06-06,Texas Tech,10,1,,,,nflverse
00-0035806,Jamycal Hasty,RB,,39,68,205,1996-09-12,Baylor,3,1,,,,nflverse
