player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036955,Terrace Marshall,WR,,88,74,200,2000-06-09,Louisiana State,0,12,12,,,nflverse
00-0034052,Brandon Zylstra,WR,,16,74,215,1993-03-25,"Concordia, Minn",3,9,9,,,nflverse
00-0027939,Cam Newton,QB,,1,77,245,1989-05-11,Auburn,10,7,,,,nflverse
00-0033280,Christian McCaffrey,RB,,22,71,205,1996-06-07,Stanford,4,7,,,,nflverse
00-0033275,Phillip Walker,QB,,6,71,212,1995-02-26,Temple,4,5,,,,nflverse
00-0036572,Shi Smith,WR,,12,70,190,1998-10-26,South Carolina,0,5,,,,nflverse
00-0032543,Alex Erickson,WR,,13,72,195,1992-11-06,Wisconsin,5,4,,,,nflverse
00-0034317,Keith Kirkwood,WR,,18,75,210,1994-12-26,Temple,3,3,,,,nflverse
00-0035956,Giovanni Ricci,RB,,45,75,240,1996-10-16,Western Michigan,1,2,,,,nflverse
00-0036910,C.J. Saunders,WR,,81,70,190,1996-09-15,Ohio State,0,1,,,,nflverse
00-0036283,Kenny Robinson,S,,27,74,202,1999-01-08,West Virginia,1,1,,,,nflverse
00-0034578,Reggie Bonnafon,RB,,39,72,215,1996-01-04,Louisville,3,1,,,,nflverse
00-0034496,Sean Chandler,S,,34,70,205,1996-04-27,Temple,3,1,,,,nflverse
00-0036438,Stephen Sullivan,TE,,84,77,242,1996-11-28,Louisiana State,1,1,,,,nflverse
