player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0032916,Trevor Williams,CB,,24,71,191,1993-09-15,Penn State,2,14,,,,nflverse
00-0034350,Uchenna Nwosu,LB,,42,74,240,1996-12-28,Southern California,0,14,,,,nflverse
00-0034542,Zachary Crabtree,LT,RT,60,79,310,1994-09-16,Oklahoma State,0,14,,,,nflverse
00-0028142,Virgil Green,TE,,88,77,255,1988-08-03,Nevada,7,13,13,,,nflverse
00-0032144,Melvin Gordon,RB,,28,73,215,1993-04-13,Wisconsin,3,12,12,,,nflverse
00-0029269,Travis Benjamin,WR,,12,70,175,1989-12-29,Miami,6,12,12,,,nflverse
00-0034440,Justin Jackson,RB,,32,72,200,1996-04-22,Northwestern,0,8,8,,,nflverse
00-0032897,Derek Watt,RB,,34,74,234,1992-11-07,Wisconsin,2,4,,,,nflverse
00-0030565,Geno Smith,QB,,3,75,221,1990-10-10,West Virginia,5,4,,,,nflverse
00-0034565,Detrez Newsome,RB,,38,70,210,1994-03-06,Western Carolina,0,3,,,,nflverse
00-0033566,Desmond King,CB,,20,70,201,1994-12-14,Iowa,1,1,,,,nflverse
00-0031953,Geremy Davis,WR,,11,75,217,1992-01-10,Connecticut,3,1,,,,nflverse
00-0029249,Melvin Ingram,EDGE,,54,74,247,1989-04-26,South Carolina,6,1,,,,nflverse
00-0033696,Sean Culkin,TE,,80,77,255,1993-06-11,Missouri,1,1,,,,nflverse
