player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0031616,Reshard Cliett,LB,,58,74,222,1992-04-29,South Florida,1,14,,,,nflverse
00-0031232,Robert Nelson,CB,,32,70,180,1990-02-16,Arizona State,2,14,,,,nflverse
00-0019714,Shane Lechler,P,,9,74,230,1976-08-07,Texas A&M,16,14,,,,nflverse
00-0029699,Tony Bergstrom,C,,68,77,315,1986-08-06,Utah,4,14,,,,nflverse
00-0031931,Tony Washington,LB,,49,76,247,1992-06-01,Oregon,1,14,,,,nflverse
00-0032729,Ufomba Kamalu,EDGE,,97,78,297,1992-11-02,Miami (Fla.),0,14,,,,nflverse
00-0022712,Vince Wilfork,DT,,75,74,325,1981-11-04,Miami (Fla.),,14,,,,nflverse
00-0029643,Whitney Mercilus,LB,,59,76,265,1990-07-21,Illinois,4,14,,,,nflverse
00-0033127,Will Fuller,WR,,15,72,180,1994-04-16,Notre Dame,0,14,14,,,nflverse
00-0031410,Xavier Su'a-Filo,LG,RG,71,76,320,1991-01-01,UCLA,2,14,,,,nflverse
00-0033069,Braxton Miller,WR,,13,73,205,1992-11-30,Ohio State,0,9,9,,,nflverse
00-0032725,Stephen Anderson,TE,,89,74,230,1993-01-30,California,0,9,9,,,nflverse
00-0029510,Jonathan Grimes,RB,,41,70,210,1989-12-21,William & Mary,4,8,8,,,nflverse
00-0031743,Akeem Hunt,RB,,33,70,190,1993-02-22,Purdue,1,6,,,,nflverse
00-0031560,Jaelen Strong,WR,,11,74,205,1994-01-25,Arizona State,1,6,,,,nflverse
00-0031600,Keith Mumphery,WR,,12,72,210,1992-06-05,,,5,,,,nflverse
00-0031085,Jay Prosch,RB,,45,73,255,1992-08-21,Auburn,2,4,,,,nflverse
00-0031064,Tom Savage,QB,,3,76,230,1990-04-26,Pittsburgh,2,3,,,,nflverse
00-0032404,Tyler Ervin,RB,,34,70,185,1993-10-07,San Jose State,0,3,,,,nflverse
00-0032739,Wendall Williams,WR,,82,70,185,1990-09-18,Cumberland College,0,2,,,,nflverse
