player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0039112,Lukas Van Ness,EDGE,,90,77,275,2001-07-06,Iowa,1,14,,,,nflverse
00-0037074,Quay Walker,LB,,7,76,240,2000-05-08,Georgia,2,14,,,,nflverse
00-0039270,Ralen Goforth,LB,,44,73,237,2000-11-02,Washington,0,14,,,,nflverse
00-0034967,Rashan Gary,EDGE,,52,77,277,1997-12-03,Michigan,5,14,,,,nflverse
00-0037196,Rasheed Walker,LT,RT,63,78,325,2000-02-13,Penn State,2,14,,,,nflverse
00-0036904,Robert Rochell,CB,,22,72,195,1998-04-26,Central Arkansas,3,14,,,,nflverse
00-0038391,Sean Clifford,QB,,6,74,212,1998-07-14,Penn State,1,14,,,,nflverse
00-0037076,Sean Rhyan,LG,RG,75,77,320,2000-09-15,UCLA,2,14,,,,nflverse
00-0036642,Tedarrell Slaton,DT,,93,76,340,1997-10-03,Florida,3,14,,,,nflverse
00-0039819,Travis Glover,LT,RT,79,78,323,2000-08-17,Georgia State,0,14,,,,nflverse
00-0039273,Trente Jones,LT,RT,,77,325,,Michigan,0,14,,,,nflverse
00-0039812,Ty'Ron Hopper,LB,,59,74,221,2001-04-26,Missouri,0,14,,,,nflverse
00-0036250,Tyler Davis,TE,,84,76,250,1997-04-02,Georgia Tech,4,14,,,,nflverse
00-0036388,Xavier McKinney,S,,29,72,197,1999-08-09,Alabama,4,14,,,,nflverse
00-0037817,Zach Tom,LT,RT,50,76,295,1999-03-26,Wake Forest,2,14,,,,nflverse
00-0036677,Zayne Anderson,S,,39,74,210,1997-01-03,Brigham Young,3,14,,,,nflverse
00-0037816,Romeo Doubs,WR,,87,74,200,2000-04-13,Nevada,2,13,13,,,nflverse
00-0037091,Bo Melton,WR,,80,71,195,1999-05-18,Rutgers,2,11,11,,,nflverse
00-0038685,Chris Brooks,RB,,30,73,230,2000-01-11,Brigham Young,1,11,11,,,nflverse
00-0039144,Luke Musgrave,TE,,88,78,252,2000-09-02,Oregon State,1,7,,,,nflverse
00-0038128,Malik Willis,QB,,2,73,215,1999-05-25,Liberty,2,6,,,,nflverse
00-0038465,Malik Heath,WR,,18,74,215,2000-03-31,Mississippi,1,5,,,,nflverse
00-0038809,Ben Sims,TE,,89,77,258,2000-05-16,Baylor,1,4,,,,nflverse
00-0037306,John FitzPatrick,TE,,86,79,250,2000-03-09,Georgia,2,1,,,,nflverse
00-0039811,MarShawn Lloyd,RB,,32,69,210,2001-01-05,Southern California,0,1,,,,nflverse
