player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033939,Vince Biegel,LB,,59,75,246,1993-07-02,Wisconsin,1,14,,,,nflverse
00-0032939,Vonn Bell,S,,24,71,205,1994-12-12,Ohio State,2,14,,,,nflverse
00-0032569,Wil Lutz,K,,3,71,184,1994-07-07,Georgia State,2,14,,,,nflverse
00-0034436,Will Clapp,C,,64,77,314,1995-12-10,Louisiana State,0,14,,,,nflverse
00-0022943,Benjamin Watson,TE,,82,75,251,1980-12-18,Georgia,14,13,13,,,nflverse
00-0033357,Taysom Hill,QB,,7,74,221,1990-08-23,Brigham Young,1,13,13,,,nflverse
00-0034765,Tre'Quan Smith,WR,,10,73,210,1996-01-07,Central Florida,0,13,13,,,nflverse
00-0027966,Mark Ingram,RB,,22,69,215,1989-12-21,Alabama,7,12,12,,,nflverse
00-0030216,Josh Hill,TE,,89,77,250,1990-05-21,Idaho State,5,11,11,,,nflverse
00-0029931,Zach Line,RB,,42,73,233,1990-04-26,Southern Methodist,5,10,10,,,nflverse
00-0033382,Austin Carr,WR,,80,73,195,1993-12-25,Northwestern,1,9,9,,,nflverse
00-0034011,Dan Arnold,TE,,85,77,220,1995-03-15,Wisconsin-Platteville,1,7,,,,nflverse
00-0034317,Keith Kirkwood,WR,,18,75,220,1994-12-26,Temple,0,7,,,,nflverse
00-0025396,Ted Ginn,WR,,19,71,180,1985-04-12,Ohio State,11,5,,,,nflverse
00-0032450,Dwayne Washington,RB,,27,73,223,1994-04-24,Washington,2,4,,,,nflverse
00-0031237,Teddy Bridgewater,QB,,5,74,215,1992-11-10,Louisville,4,4,,,,nflverse
00-0032881,Tommylee Lewis,WR,,11,67,168,1992-10-24,Northern Illinois,2,4,,,,nflverse
00-0031912,Cameron Meredith,WR,,81,75,207,1992-09-21,Illinois State,3,3,,,,nflverse
00-0033770,Justin Hardee,CB,,34,73,200,1994-02-07,Illinois,1,1,,,,nflverse
