player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0036052,Reid Sinnett,QB,,17,76,225,1997-02-05,San Diego,0,14,,,,nflverse
00-0036325,Robert Hunt,LT,RT,68,78,322,1996-08-25,Louisiana-Lafayette,0,14,,,,nflverse
00-0034902,Sam Eguavoen,LB,,49,72,236,1993-02-22,Texas Tech,1,14,,,,nflverse
00-0033096,Shaq Lawson,EDGE,,90,75,267,1994-06-17,Clemson,4,14,,,,nflverse
00-0036131,Solomon Kindley,LG,RG,66,76,335,1997-07-03,Georgia,0,14,,,,nflverse
00-0032445,Ted Karras,C,,67,76,305,1993-03-15,Illinois,4,14,,,,nflverse
00-0033939,Vince Biegel,LB,,47,75,246,1993-07-02,Wisconsin,3,14,,,,nflverse
00-0033050,Xavien Howard,CB,,25,73,200,1993-07-04,Baylor,4,14,,,,nflverse
00-0034285,Zach Sieler,EDGE,,92,78,290,1995-09-07,Ferris State,2,14,,,,nflverse
00-0033896,Adam Shaheen,TE,,80,79,257,1994-10-24,Ashland,3,13,13,,,nflverse
00-0034798,Durham Smythe,TE,,81,78,260,1995-08-09,Notre Dame,2,13,13,,,nflverse
00-0033308,Matt Breida,RB,,22,70,190,1995-02-28,Georgia Southern,3,10,10,,,nflverse
00-0035311,Myles Gaskin,RB,,37,70,200,1997-02-15,Washington,1,10,10,,,nflverse
00-0036212,Tua Tagovailoa,QB,,1,72,218,1998-03-02,Alabama,0,10,10,,,nflverse
00-0033471,Isaiah Ford,WR,,84,74,195,1996-02-09,Virginia Tech,3,9,9,,,nflverse
00-0036364,Lynn Bowden,WR,,15,71,201,1997-10-14,Kentucky,0,9,9,,,nflverse
00-0033555,Mack Hollins,WR,,86,76,221,1993-09-16,North Carolina,3,9,9,,,nflverse
00-0035342,Patrick Laird,RB,,32,72,205,1995-08-17,California,1,9,9,,,nflverse
00-0023682,Ryan Fitzpatrick,QB,,14,74,228,1982-11-24,Harvard,15,9,9,,,nflverse
00-0036245,Malcolm Perry,RB,,10,70,190,1997-04-19,Navy,0,8,8,,,nflverse
00-0035350,Preston Williams,WR,,18,77,218,1997-03-27,Colorado State,1,8,8,,,nflverse
00-0036020,Salvon Ahmed,RB,,26,71,196,1998-12-29,Washington,0,6,,,,nflverse
00-0032940,DeAndre Washington,RB,,31,68,210,1993-02-22,Texas Tech,4,4,,,,nflverse
00-0032807,Clayton Fejedelem,S,,42,72,205,1993-06-02,Illinois,4,2,,,,nflverse
