player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0020514,Michael Bennett,RB,,23,69,211,1978-08-13,,,13,13,,,nflverse
00-0011718,Harold Morrow,RB,,33,71,232,1973-02-24,,,12,12,,,nflverse
00-0003739,Daunte Culpepper,QB,,11,76,260,1977-01-28,,,11,11,,,nflverse
00-0009323,Jimmy Kleinsasser,RB,,40,75,274,1977-01-31,,,11,11,,,nflverse
00-0019609,Travis Prentice,RB,,30,71,221,1976-12-08,,,10,10,,,nflverse
00-0017110,Chris Walsh,WR,,81,73,199,1968-12-12,,,8,8,,,nflverse
00-0008903,Andrew Jordan,TE,,85,78,263,1972-06-21,,,6,,,,nflverse
00-0001545,Todd Bouman,QB,,8,74,229,1972-08-01,,,5,,,,nflverse
00-0019553,Spergon Wynn,QB,,3,75,226,1978-08-10,,,3,,,,nflverse
00-0008566,Lee Johnson,P,,12,74,202,1961-11-27,,,1,,,,nflverse
00-0001157,Mitch Berger,P,,17,76,228,1972-06-24,,,1,,,,nflverse
