player_id,name,position,secondary_positions,jersey_number,height,weight,birth_date,college,years_exp,games,games_started,scout_grade,awards,notes
00-0033649,Kai Nacua,S,,43,72,205,1995-03-03,Brigham Young,0,14,,,,nflverse
00-0033905,Larry Ogunjobi,DT,,65,74,305,1994-06-03,North Carolina-Charlotte,0,14,,,,nflverse
00-0030488,Lavar Edwards,LB,,92,76,278,1990-04-29,LSU,4,14,,,,nflverse
00-0031337,Marcus Martin,C,,63,75,310,1993-11-29,Southern California,3,14,,,,nflverse
00-0031788,Matt Lengel,TE,,89,79,266,1990-12-27,Eastern Kentucky,2,14,,,,nflverse
00-0032676,Mike Jordan,CB,,41,73,200,1992-10-21,Missouri Western State,1,14,,,,nflverse
00-0033868,Myles Garrett,EDGE,,95,76,272,1995-12-29,Texas A&amp;M,0,14,,,,nflverse
00-0031556,Nate Orchard,EDGE,,44,76,255,1993-01-05,Utah,2,14,,,,nflverse
00-0032977,Rashard Higgins,WR,,81,73,198,1994-10-07,Colorado State,1,14,14,,,nflverse
00-0033267,Reggie Porter,CB,,31,71,185,1994-07-13,Utah,0,14,,,,nflverse
00-0033079,Ricardo Louis,WR,,80,74,215,1994-03-23,Auburn,1,14,14,,,nflverse
00-0033569,Roderick Johnson,LT,RT,78,78,300,1995-11-28,Florida State,0,14,,,,nflverse
00-0033097,Shon Coleman,LT,RT,72,79,310,1991-11-25,Auburn,1,14,,,,nflverse
00-0032976,Spencer Drango,LG,RG,66,78,320,1992-10-15,Baylor,1,14,,,,nflverse
00-0029287,Tank Carder,LB,,59,74,235,1989-01-18,Texas Christian,5,14,,,,nflverse
00-0032566,Trevon Coley,DT,,93,73,310,1994-07-13,Florida Atlantic,1,14,,,,nflverse
00-0033785,Zach Banner,LT,RT,77,80,358,1993-12-25,Southern California,0,14,,,,nflverse
00-0033862,Zane Gonzalez,K,,5,72,202,1995-05-07,Arizona State,0,14,,,,nflverse
00-0032966,Corey Coleman,WR,,19,71,185,1994-07-06,Baylor,1,9,9,,,nflverse
00-0032794,Danny Vitale,RB,,40,73,239,1993-10-26,Northwestern,1,5,,,,nflverse
00-0029664,Josh Gordon,WR,,12,75,225,1991-04-13,Baylor,5,5,,,,nflverse
00-0033596,Matt Dayes,RB,,27,68,205,1994-09-03,North Carolina State,0,5,,,,nflverse
00-0032166,Sammie Coates,WR,,10,73,212,1993-03-31,Auburn,2,5,,,,nflverse
00-0032784,Kevin Hogan,QB,,8,75,218,1992-10-20,Stanford,1,4,,,,nflverse
00-0033104,Cody Kessler,QB,,6,73,215,1993-05-11,Southern California,1,3,,,,nflverse
00-0031533,Randall Telfer,TE,,86,76,250,1992-05-16,Southern California,2,3,,,,nflverse
00-0029592,Kevin Zeitler,LG,RG,70,76,315,1990-03-08,Wisconsin,5,1,,,,nflverse
00-0033796,Marquez Williams,RB,,42,71,280,1994-07-16,Miami (Fla.),0,1,,,,nflverse
00-0031315,Matt Hazel,WR,,83,73,195,1992-01-23,Coastal Carolina,3,1,,,,nflverse
